1.27374	2.53204
1.27387	2.41619
1.274	2.2602
1.27413	2.06671
1.27426	1.839
1.27439	1.58092
1.27452	1.2968
1.27465	0.991422
1.27478	0.669899
1.27491	0.337617
1.27504	0.000130499
1.27517	0.336925
1.2753	0.66793
1.27543	0.987371
1.27556	1.28994
1.27569	1.5706
1.27582	1.82471
1.27595	2.04806
1.27608	2.23697
1.27621	2.38832
1.27634	2.49965
1.27647	2.56915
1.2766	2.5957
1.27673	2.57893
1.27686	2.51916
1.27699	2.41745
1.27712	2.27555
1.27725	2.09587
1.27738	1.88145
1.27751	1.63593
1.27764	1.36343
1.27777	1.06852
1.2779	0.75617
1.27803	0.431595
1.27816	0.100227
1.27829	0.232398
1.27842	0.56073
1.27855	0.879299
1.27868	1.1828
1.27881	1.4662
1.27894	1.72478
1.27907	1.95427
1.2792	2.15088
1.27933	2.31137
1.27946	2.4331
1.27959	2.51409
1.27972	2.55304
1.27985	2.54936
1.27998	2.50315
1.28011	2.41525
1.28024	2.28717
1.28037	2.12109
1.2805	1.91983
1.28063	1.68679
1.28076	1.4259
1.28089	1.14154
1.28102	0.838491
1.28115	0.521824
1.28128	0.19684
1.28141	0.131031
1.28154	0.456315
1.28167	0.77359
1.2818	1.07757
1.28193	1.36321
1.28206	1.62575
1.28219	1.86086
1.28232	2.06463
1.28245	2.23372
1.28258	2.36533
1.28271	2.45733
1.28284	2.50822
1.28297	2.5172
1.2831	2.48417
1.28323	2.40974
1.28336	2.2952
1.28349	2.1425
1.28362	1.95425
1.28375	1.73361
1.28388	1.48432
1.28401	1.21056
1.28414	0.916937
1.28427	0.608364
1.2844	0.29001
1.28453	0.0328025
1.28466	0.354683
1.28479	0.670261
1.28492	0.974281
1.28505	1.26168
1.28518	1.5277
1.28531	1.7679
1.28544	1.97833
1.28557	2.15549
1.2857	2.29649
1.28583	2.399
1.28596	2.46136
1.28609	2.48258
1.28622	2.46235
1.28635	2.40107
1.28648	2.29979
1.28661	2.16026
1.28674	1.98485
1.28687	1.77652
1.287	1.5388
1.28713	1.27568
1.28726	0.991581
1.28739	0.69127
1.28752	0.379776
1.28765	0.0623075
1.28778	0.25583
1.28791	0.569329
1.28804	0.872963
1.28817	1.16168
1.2883	1.43067
1.28843	1.67548
1.28856	1.89205
1.28869	2.0768
1.28882	2.22668
1.28895	2.33923
1.28908	2.41261
1.28921	2.44565
1.28934	2.43784
1.28947	2.38936
1.2896	2.30107
1.28973	2.17447
1.28986	2.01174
1.28999	1.81562
1.29012	1.58943
1.29025	1.33698
1.29038	1.0625
1.29051	0.7706
1.29064	0.466177
1.29077	0.154321
1.2909	0.159755
1.29103	0.470808
1.29116	0.77365
1.29129	1.06324
1.29142	1.33475
1.29155	1.58369
1.29168	1.80591
1.29181	1.99774
1.29194	2.15602
1.29207	2.27814
1.2922	2.3621
1.29233	2.40654
1.29246	2.41077
1.29259	2.37477
1.29272	2.29917
1.29285	2.18528
1.29298	2.03505
1.29311	1.85103
1.29324	1.63632
1.29337	1.39454
1.2935	1.12975
1.29363	0.846408
1.29376	0.549253
1.29389	0.243261
1.29402	0.066451
1.29415	0.37471
1.29428	0.676372
1.29441	0.966412
1.29454	1.24
1.29467	1.49259
1.2948	1.71999
1.29493	1.91843
1.29506	2.08463
1.29519	2.21585
1.29532	2.30995
1.29545	2.36538
1.29558	2.38128
1.29571	2.35741
1.29584	2.29422
1.29597	2.19281
1.2961	2.0549
1.29623	1.88285
1.29636	1.67956
1.29649	1.44845
1.29662	1.19342
1.29675	0.918753
1.29688	0.629044
1.29701	0.32915
1.29714	0.0240879
1.29727	0.281045
1.2974	0.581157
1.29753	0.871242
1.29766	1.14647
1.29779	1.40227
1.29792	1.63438
1.29805	1.83895
1.29818	2.01261
1.29831	2.15249
1.29844	2.25629
1.29857	2.32231
1.2987	2.34949
1.29883	2.33743
1.29896	2.28635
1.29909	2.19717
1.29922	2.0714
1.29935	1.91119
1.29948	1.71925
1.29961	1.49881
1.29974	1.25358
1.29987	0.98769
1.3	0.705592
